Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 11:36:27 ,squating,0.17,0.61,0.61,-63.29,14.22,-7.42
2025-08-16 11:36:27 ,squating,0.15,0.62,0.62,-69.09,4.33,14.68
2025-08-16 11:36:27 ,squating,0.09,0.61,0.61,-79.56,-17.64,29.54
2025-08-16 11:36:28 ,squating,0.07,0.69,0.69,-101.78,-37.75,33.91
2025-08-16 11:36:28 ,squating,-0.16,0.66,0.66,-58.62,-78.37,25.76
2025-08-16 11:36:28 ,squating,-0.08,0.75,0.75,-75.87,-19.13,-9.31
2025-08-16 11:36:28 ,squating,-0.09,0.82,0.82,-71.9,-42.39,2.44
2025-08-16 11:36:28 ,squating,-0.02,0.87,0.87,-85.75,-53.96,11.93
2025-08-16 11:36:28 ,squating,-0.17,0.88,0.88,-86.85,-45.41,14.47
2025-08-16 11:36:28 ,squating,-0.2,0.87,0.87,-80.57,-42.3,9.22
2025-08-16 11:36:28 ,squating,-0.23,0.78,0.78,-75.62,-41.44,3.51
2025-08-16 11:36:28 ,squating,-0.17,1.02,1.02,-72.88,-34.12,-21.15
2025-08-16 11:36:28 ,squating,-0.05,1.11,1.11,-73.21,-42.63,-6.47
2025-08-16 11:36:28 ,squating,-0.2,1.01,1.01,-74.92,-56.7,15.87
2025-08-16 11:36:28 ,squating,-0.24,0.98,0.98,-65.61,-35.68,-4.03
2025-08-16 11:36:28 ,squating,-0.23,1.16,1.16,-54.6,-16.14,-15.41
2025-08-16 11:36:28 ,squating,-0.18,1.22,1.22,-44.77,-9.61,-17.49
2025-08-16 11:36:28 ,squating,-0.24,1.3,1.3,-24.35,3.91,-7.9
2025-08-16 11:36:28 ,squating,-0.23,1.3,1.3,-8.06,5.86,0.34
2025-08-16 11:36:28 ,squating,-0.24,1.33,1.33,12.18,10.22,5.98
2025-08-16 11:36:28 ,squating,-0.24,1.3,1.3,37.72,14.1,13.76
2025-08-16 11:36:28 ,squating,-0.2,1.25,1.25,51.24,24.2,14.89
2025-08-16 11:36:28 ,squating,-0.27,1.16,1.16,63.26,35.25,19.65
2025-08-16 11:36:28 ,squating,-0.27,1.14,1.14,73.88,37.35,11.26
2025-08-16 11:36:28 ,squating,-0.19,1.11,1.11,82.67,42.14,3.54
2025-08-16 11:36:28 ,squating,-0.15,0.98,0.98,83.77,36.22,16.88
2025-08-16 11:36:28 ,squating,-0.19,0.93,0.93,92.59,41.26,16.91
2025-08-16 11:36:28 ,squating,-0.16,0.85,0.85,103.27,47.88,18.83
2025-08-16 11:36:28 ,squating,-0.24,0.7,0.7,96.83,39.76,9.19
2025-08-16 11:36:28 ,squating,-0.26,0.75,0.75,63.96,21.58,-28.87
2025-08-16 11:36:29 ,squating,0.0,0.84,0.84,92.86,10.53,-39.73
2025-08-16 11:36:29 ,squating,0.03,0.77,0.77,101.59,20.57,-26.76
2025-08-16 11:36:29 ,squating,-0.05,0.74,0.74,89.23,18.86,-25.18
2025-08-16 11:36:29 ,squating,-0.01,0.61,0.61,109.16,22.95,-28.02
2025-08-16 11:36:29 ,squating,-0.03,0.5,0.5,104.89,10.96,-16.48
2025-08-16 11:36:29 ,squating,0.06,0.49,0.49,108.28,4.27,-13.09
2025-08-16 11:36:29 ,squating,-0.02,0.38,0.38,86.27,-14.59,-0.21
2025-08-16 11:36:29 ,squating,-0.1,0.33,0.33,82.76,1.95,-10.19
2025-08-16 11:36:29 ,squating,-0.03,0.18,0.18,98.75,0.24,0.0
2025-08-16 11:36:29 ,squating,-0.15,0.15,0.15,76.2,-16.57,-5.86
2025-08-16 11:36:29 ,squating,0.01,0.27,0.27,67.17,-8.42,-9.64
2025-08-16 11:36:29 ,squating,-0.06,0.1,0.1,95.86,-21.27,12.94
2025-08-16 11:36:29 ,squating,-0.15,0.05,0.05,91.37,-12.48,-6.65
2025-08-16 11:36:29 ,squating,-0.05,-0.03,-0.03,110.05,-16.54,-11.9
2025-08-16 11:36:29 ,squating,-0.17,-0.01,-0.01,80.9,-16.45,-14.22
2025-08-16 11:36:29 ,squating,-0.07,0.03,0.03,80.44,-0.09,-26.37
2025-08-16 11:36:29 ,squating,-0.07,-0.06,-0.06,56.88,1.53,-19.17
2025-08-16 11:36:29 ,squating,-0.1,-0.11,-0.11,42.18,2.53,-14.74
2025-08-16 11:36:29 ,squating,-0.07,-0.26,-0.26,26.7,8.21,-25.27
2025-08-16 11:36:29 ,squating,-0.06,-0.25,-0.25,16.42,-1.62,-4.21
2025-08-16 11:36:29 ,squating,-0.02,-0.11,-0.11,-28.84,-6.2,18.4
2025-08-16 11:36:29 ,squating,-0.08,-0.17,-0.17,-32.68,-2.01,27.77
2025-08-16 11:36:29 ,squating,-0.23,-0.31,-0.31,-10.99,9.7,12.73
2025-08-16 11:36:29 ,squating,-0.15,-0.22,-0.22,11.66,5.83,-3.6
2025-08-16 11:36:29 ,squating,-0.09,-0.2,-0.2,15.35,9.83,-13.0
2025-08-16 11:36:29 ,squating,-0.13,-0.21,-0.21,-1.62,-1.65,-4.0
2025-08-16 11:36:30 ,squating,-0.06,-0.16,-0.16,-5.28,-0.85,-2.5
2025-08-16 11:36:30 ,squating,-0.05,-0.16,-0.16,-6.71,-0.7,3.02
2025-08-16 11:36:30 ,squating,-0.1,-0.16,-0.16,-1.71,1.22,13.21
2025-08-16 11:36:30 ,squating,-0.12,-0.21,-0.21,-1.4,0.12,11.17
2025-08-16 11:36:30 ,squating,-0.13,-0.19,-0.19,1.22,1.83,4.46
2025-08-16 11:36:30 ,squating,-0.1,-0.18,-0.18,-4.73,-3.45,9.03
2025-08-16 11:36:30 ,squating,-0.07,-0.2,-0.2,-2.53,1.46,12.18
2025-08-16 11:36:30 ,squating,-0.12,-0.21,-0.21,-4.09,2.2,15.56
2025-08-16 11:36:30 ,squating,-0.13,-0.23,-0.23,-7.05,2.69,14.31
2025-08-16 11:36:30 ,squating,-0.13,-0.26,-0.26,-19.44,-0.34,10.83
2025-08-16 11:36:30 ,squating,-0.13,-0.22,-0.22,-15.11,7.48,2.93
2025-08-16 11:36:30 ,squating,-0.07,-0.22,-0.22,-18.01,6.53,3.57
2025-08-16 11:36:30 ,squating,-0.08,-0.2,-0.2,-16.78,7.69,8.54
2025-08-16 11:36:30 ,squating,-0.06,-0.21,-0.21,-21.76,5.1,5.95
2025-08-16 11:36:30 ,squating,-0.07,-0.18,-0.18,-22.83,7.2,7.6
2025-08-16 11:36:30 ,squating,-0.08,-0.18,-0.18,-24.66,10.93,6.26
2025-08-16 11:36:30 ,squating,-0.1,-0.06,-0.06,-46.81,7.32,16.05
2025-08-16 11:36:30 ,squating,-0.12,0.01,0.01,-73.97,3.33,26.64
2025-08-16 11:36:30 ,squating,0.02,-0.09,-0.09,-126.43,-35.28,45.78
2025-08-16 11:36:30 ,squating,-0.1,-0.03,-0.03,-113.25,-19.56,25.51
2025-08-16 11:36:30 ,squating,-0.21,0.3,0.3,-62.26,42.6,-35.0
2025-08-16 11:36:30 ,squating,0.17,0.2,0.2,-70.95,20.17,5.07
2025-08-16 11:36:30 ,squating,-0.08,0.11,0.11,-92.38,5.62,12.73
2025-08-16 11:36:30 ,squating,-0.02,0.25,0.25,-67.14,27.62,-11.29
2025-08-16 11:36:30 ,squating,-0.04,0.32,0.32,-78.77,26.95,-0.34
2025-08-16 11:36:30 ,squating,0.06,0.33,0.33,-65.61,25.63,1.65
2025-08-16 11:36:30 ,squating,-0.02,0.31,0.31,-75.26,3.2,14.98
2025-08-16 11:36:31 ,squating,-0.08,0.43,0.43,-71.11,13.92,-21.12
2025-08-16 11:36:31 ,squating,-0.05,0.49,0.49,-67.26,14.25,-13.89
2025-08-16 11:36:31 ,squating,0.1,0.61,0.61,-49.56,37.14,-45.56
2025-08-16 11:36:31 ,squating,0.15,0.71,0.71,-47.67,22.19,-11.11
2025-08-16 11:36:31 ,squating,0.28,0.6,0.6,-60.33,-6.16,23.65
2025-08-16 11:36:31 ,squating,0.01,0.68,0.68,-80.96,-5.34,26.61
2025-08-16 11:36:31 ,squating,0.03,0.62,0.62,-85.48,-15.35,24.66
2025-08-16 11:36:31 ,squating,0.05,0.79,0.79,-96.28,-49.96,24.72
2025-08-16 11:36:31 ,squating,0.02,0.63,0.63,-49.35,-32.68,17.46
2025-08-16 11:36:31 ,squating,-0.12,0.85,0.85,-85.17,-50.99,23.53
2025-08-16 11:36:31 ,squating,-0.1,0.8,0.8,-57.19,-42.91,10.07
2025-08-16 11:36:31 ,squating,-0.12,0.82,0.82,-76.57,-48.95,13.73
2025-08-16 11:36:31 ,squating,-0.15,0.92,0.92,-66.38,-36.74,6.96
2025-08-16 11:36:31 ,squating,-0.11,0.91,0.91,-60.85,-36.47,6.99
2025-08-16 11:36:31 ,squating,-0.19,0.92,0.92,-70.89,-37.29,2.35
2025-08-16 11:36:31 ,squating,-0.1,0.99,0.99,-66.83,-40.62,1.1
2025-08-16 11:36:31 ,squating,-0.14,0.99,0.99,-58.72,-37.66,-3.69
2025-08-16 11:36:31 ,squating,-0.17,1.03,1.03,-56.49,-29.6,-2.23
2025-08-16 11:36:31 ,squating,-0.2,1.15,1.15,-50.78,-26.0,-7.72
2025-08-16 11:36:31 ,squating,-0.24,1.19,1.19,-40.77,-14.28,-11.63
2025-08-16 11:36:31 ,squating,-0.25,1.27,1.27,-20.14,-13.76,-3.63
2025-08-16 11:36:31 ,squating,-0.26,1.29,1.29,-0.7,0.18,-1.07
2025-08-16 11:36:31 ,squating,-0.28,1.23,1.23,13.4,6.44,3.88
2025-08-16 11:36:31 ,squating,-0.15,1.21,1.21,33.17,17.15,0.67
2025-08-16 11:36:31 ,squating,-0.19,1.11,1.11,46.57,24.63,2.47
2025-08-16 11:36:31 ,squating,-0.16,1.16,1.16,57.25,31.65,-0.82
2025-08-16 11:36:31 ,squating,-0.17,1.18,1.18,69.52,34.18,5.16
2025-08-16 11:36:32 ,squating,-0.19,1.09,1.09,68.57,23.5,19.38
2025-08-16 11:36:32 ,squating,-0.25,0.95,0.95,76.72,19.32,23.9
2025-08-16 11:36:32 ,squating,-0.23,0.92,0.92,78.8,27.1,9.16
2025-08-16 11:36:32 ,squating,-0.2,0.87,0.87,88.07,36.8,6.65
2025-08-16 11:36:32 ,squating,-0.17,0.81,0.81,102.08,47.52,-5.65
2025-08-16 11:36:32 ,squating,-0.04,0.82,0.82,105.04,44.56,-8.61
2025-08-16 11:36:32 ,squating,-0.09,0.65,0.65,119.14,39.0,-20.02
2025-08-16 11:36:32 ,squating,-0.1,0.66,0.66,95.21,24.41,-27.89
2025-08-16 11:36:32 ,squating,-0.07,0.62,0.62,121.49,25.94,-38.67
2025-08-16 11:36:32 ,squating,0.04,0.52,0.52,121.89,13.92,-26.18
2025-08-16 11:36:32 ,squating,0.06,0.49,0.49,110.75,6.16,-7.54
2025-08-16 11:36:32 ,squating,0.06,0.41,0.41,103.73,-3.63,12.82
2025-08-16 11:36:32 ,squating,-0.11,0.23,0.23,96.92,0.61,14.22
2025-08-16 11:36:32 ,squating,-0.08,0.21,0.21,71.78,2.84,14.68
2025-08-16 11:36:32 ,squating,0.05,0.21,0.21,78.98,-2.41,16.36
2025-08-16 11:36:32 ,squating,-0.01,0.1,0.1,84.87,-6.07,18.83
2025-08-16 11:36:32 ,squating,-0.09,0.0,0.0,79.5,-20.05,30.15
2025-08-16 11:36:32 ,squating,-0.1,-0.02,-0.02,71.99,-18.22,11.69
2025-08-16 11:36:32 ,squating,-0.11,-0.02,-0.02,73.33,-22.34,9.25
2025-08-16 11:36:32 ,squating,-0.08,-0.1,-0.1,91.37,-22.8,-7.51
2025-08-16 11:36:32 ,squating,-0.03,-0.02,-0.02,83.01,-17.36,-0.24
2025-08-16 11:36:32 ,squating,-0.04,-0.01,-0.01,85.69,4.79,-16.51
2025-08-16 11:36:32 ,squating,0.04,-0.16,-0.16,79.22,0.03,4.97
2025-08-16 11:36:32 ,squating,-0.08,-0.26,-0.26,45.62,-14.13,16.27
2025-08-16 11:36:32 ,squating,-0.07,-0.46,-0.46,34.45,-6.29,15.9
2025-08-16 11:36:32 ,squating,-0.5,-0.73,-0.73,76.93,67.9,-23.93
2025-08-16 11:36:33 ,squating,0.15,-0.01,-0.01,-40.04,12.02,-33.39
2025-08-16 11:36:33 ,squating,-0.04,-0.3,-0.3,-53.59,4.61,-16.78
2025-08-16 11:36:33 ,squating,-0.14,-0.4,-0.4,21.76,13.64,-2.75
2025-08-16 11:36:33 ,squating,0.05,-0.17,-0.17,13.15,-1.16,17.12
2025-08-16 11:36:33 ,squating,-0.15,-0.39,-0.39,4.91,-2.9,22.0
2025-08-16 11:36:33 ,squating,-0.16,-0.44,-0.44,0.55,-1.16,2.62
2025-08-16 11:36:33 ,squating,-0.07,-0.35,-0.35,-10.01,0.06,-3.78
2025-08-16 11:36:33 ,squating,-0.06,-0.35,-0.35,-10.65,2.62,2.93
2025-08-16 11:36:33 ,squating,-0.15,-0.35,-0.35,-9.03,3.63,-0.37
2025-08-16 11:36:33 ,squating,-0.08,-0.3,-0.3,-11.14,1.01,-3.81
2025-08-16 11:36:33 ,squating,-0.06,-0.32,-0.32,-4.82,-3.27,6.35
2025-08-16 11:36:33 ,squating,-0.1,-0.35,-0.35,-0.27,0.06,6.87
2025-08-16 11:36:33 ,squating,-0.11,-0.35,-0.35,0.67,1.8,7.66
2025-08-16 11:36:33 ,squating,-0.11,-0.34,-0.34,-6.47,1.68,6.71
2025-08-16 11:36:33 ,squating,-0.12,-0.34,-0.34,-12.94,0.67,5.95
2025-08-16 11:36:33 ,squating,-0.12,-0.35,-0.35,-11.93,2.96,2.26
2025-08-16 11:36:33 ,squating,-0.09,-0.33,-0.33,-19.01,1.31,0.27
2025-08-16 11:36:33 ,squating,-0.09,-0.31,-0.31,-17.85,4.24,3.08
2025-08-16 11:36:33 ,squating,-0.07,-0.29,-0.29,-22.71,1.25,8.3
2025-08-16 11:36:33 ,squating,-0.07,-0.3,-0.3,-25.15,1.56,9.64
2025-08-16 11:36:33 ,squating,-0.06,-0.27,-0.27,-41.81,-6.71,17.18
2025-08-16 11:36:33 ,squating,-0.09,-0.29,-0.29,-36.44,3.2,15.78
2025-08-16 11:36:33 ,squating,-0.09,-0.19,-0.19,-53.22,-3.27,21.3
2025-08-16 11:36:33 ,squating,-0.11,-0.15,-0.15,-53.28,-2.01,27.86
2025-08-16 11:36:33 ,squating,-0.06,-0.05,-0.05,-73.36,-7.84,13.49
2025-08-16 11:36:33 ,squating,-0.06,0.01,0.01,-58.9,-7.02,20.42
2025-08-16 11:36:33 ,squating,-0.14,-0.25,-0.25,-41.81,12.94,6.23
2025-08-16 11:36:34 ,squating,-0.05,0.15,0.15,-123.57,-1.43,6.99
2025-08-16 11:36:34 ,squating,-0.03,0.07,0.07,-84.9,11.9,24.75
2025-08-16 11:36:34 ,squating,-0.11,0.12,0.12,-91.95,19.96,1.46
2025-08-16 11:36:34 ,squating,-0.12,0.19,0.19,-61.8,36.16,-11.38
2025-08-16 11:36:34 ,squating,0.13,0.34,0.34,-86.64,33.05,-38.76
2025-08-16 11:36:34 ,squating,-0.0,0.21,0.21,-79.32,10.5,-1.62
2025-08-16 11:36:34 ,squating,-0.11,0.38,0.38,-66.8,21.88,-41.93
2025-08-16 11:36:34 ,squating,0.05,0.43,0.43,-86.06,20.32,-17.88
2025-08-16 11:36:34 ,squating,0.16,0.59,0.59,-87.4,13.34,-10.16
2025-08-16 11:36:34 ,squating,0.1,0.39,0.39,-70.43,3.6,1.89
2025-08-16 11:36:34 ,squating,0.07,0.59,0.59,-76.26,1.01,-16.24
2025-08-16 11:36:34 ,squating,0.09,0.65,0.65,-72.36,-3.85,12.3
2025-08-16 11:36:34 ,squating,0.07,0.53,0.53,-87.16,-22.77,27.62
2025-08-16 11:36:34 ,squating,0.04,0.65,0.65,-105.62,-45.62,27.04
2025-08-16 11:36:34 ,squating,0.12,0.73,0.73,-99.09,-94.54,20.17
2025-08-16 11:36:34 ,squating,0.02,0.61,0.61,-42.45,-36.01,-4.46
2025-08-16 11:36:34 ,squating,-0.06,0.77,0.77,-84.2,-53.59,4.33
2025-08-16 11:36:34 ,squating,-0.07,0.79,0.79,-86.94,-55.39,19.99
2025-08-16 11:36:34 ,squating,-0.14,0.79,0.79,-91.28,-71.62,19.1
2025-08-16 11:36:34 ,squating,-0.19,0.81,0.81,-90.36,-45.81,2.14
2025-08-16 11:36:34 ,squating,-0.15,0.9,0.9,-86.18,-42.24,-13.15
2025-08-16 11:36:34 ,squating,-0.14,1.04,1.04,-88.81,-33.51,-23.25
2025-08-16 11:36:34 ,squating,-0.19,1.06,1.06,-86.52,-24.96,-25.45
2025-08-16 11:36:34 ,squating,-0.2,1.13,1.13,-73.0,-14.16,-25.76
2025-08-16 11:36:34 ,squating,-0.13,1.34,1.34,-58.07,-0.73,-18.83
2025-08-16 11:36:34 ,squating,-0.31,1.3,1.3,-38.94,-2.69,2.5
2025-08-16 11:36:35 ,squating,-0.22,1.32,1.32,-9.09,-2.53,3.05
2025-08-16 11:36:35 ,squating,-0.22,1.4,1.4,13.28,2.9,2.93
2025-08-16 11:36:35 ,squating,-0.18,1.25,1.25,38.24,10.96,7.87
2025-08-16 11:36:35 ,squating,-0.16,1.21,1.21,61.8,25.36,0.82
2025-08-16 11:36:35 ,squating,-0.18,1.24,1.24,76.87,39.95,-4.91
2025-08-16 11:36:35 ,squating,-0.13,1.25,1.25,82.98,44.89,-0.58
2025-08-16 11:36:35 ,squating,-0.16,1.2,1.2,85.21,33.11,17.61
2025-08-16 11:36:35 ,squating,-0.15,1.03,1.03,97.29,20.05,36.22
2025-08-16 11:36:35 ,squating,-0.18,0.86,0.86,80.9,5.13,39.46
2025-08-16 11:36:35 ,squating,-0.23,0.69,0.69,111.76,39.18,6.04
2025-08-16 11:36:35 ,squating,-0.13,0.69,0.69,125.92,55.05,-18.31
2025-08-16 11:36:35 ,squating,-0.06,0.7,0.7,112.58,34.55,-33.42
2025-08-16 11:36:35 ,squating,-0.04,0.72,0.72,105.77,25.54,-34.21
2025-08-16 11:36:35 ,squating,-0.03,0.66,0.66,129.21,18.89,-33.78
2025-08-16 11:36:35 ,squating,-0.02,0.45,0.45,114.87,5.4,-6.71
2025-08-16 11:36:35 ,squating,-0.11,0.4,0.4,96.16,-3.48,4.67
2025-08-16 11:36:35 ,squating,-0.09,0.39,0.39,75.23,-0.92,6.16
2025-08-16 11:36:35 ,squating,-0.07,0.32,0.32,78.61,7.45,10.04
2025-08-16 11:36:35 ,squating,-0.02,0.24,0.24,77.12,10.35,3.69
2025-08-16 11:36:35 ,squating,-0.04,0.26,0.26,82.82,-10.62,6.5
2025-08-16 11:36:35 ,squating,-0.07,0.18,0.18,85.85,-8.06,11.44
2025-08-16 11:36:35 ,squating,-0.05,0.12,0.12,86.0,-4.15,17.03
2025-08-16 11:36:35 ,squating,-0.03,0.07,0.07,81.63,3.39,8.3
2025-08-16 11:36:35 ,squating,-0.1,0.07,0.07,89.05,-4.73,5.28
2025-08-16 11:36:35 ,squating,-0.03,0.03,0.03,82.49,-3.3,-6.56
2025-08-16 11:36:35 ,squating,0.01,0.01,0.01,78.98,-1.89,-3.45
2025-08-16 11:36:35 ,squating,-0.02,-0.06,-0.06,65.37,1.62,2.66
2025-08-16 11:36:35 ,squating,-0.14,-0.14,-0.14,45.23,8.91,-0.85
2025-08-16 11:36:36 ,squating,-0.14,-0.2,-0.2,39.73,-2.93,-0.15
2025-08-16 11:36:36 ,squating,0.01,-0.1,-0.1,10.04,-7.57,-3.6
2025-08-16 11:36:36 ,squating,-0.04,-0.16,-0.16,23.01,6.16,3.51
2025-08-16 11:36:36 ,squating,0.06,-0.25,-0.25,25.73,-0.43,9.09
2025-08-16 11:36:36 ,squating,0.04,-0.26,-0.26,37.84,2.23,28.14
2025-08-16 11:36:36 ,squating,-0.16,-0.53,-0.53,62.16,41.84,23.22
2025-08-16 11:36:36 ,squating,-0.59,-0.59,-0.59,37.35,20.6,0.21
2025-08-16 11:36:36 ,squating,0.08,-0.19,-0.19,-39.22,-7.93,-20.36
2025-08-16 11:36:36 ,squating,0.02,-0.24,-0.24,-11.6,8.39,-13.15
2025-08-16 11:36:36 ,squating,0.04,-0.22,-0.22,2.08,5.68,0.46
2025-08-16 11:36:36 ,squating,0.02,-0.21,-0.21,2.26,-2.23,17.21
2025-08-16 11:36:36 ,squating,-0.06,-0.33,-0.33,0.85,-7.42,28.99
2025-08-16 11:36:36 ,squating,-0.15,-0.36,-0.36,-3.08,-4.39,18.04
2025-08-16 11:36:36 ,squating,-0.1,-0.32,-0.32,-15.14,-5.25,6.5
2025-08-16 11:36:36 ,squating,-0.06,-0.31,-0.31,-14.59,3.54,-1.59
2025-08-16 11:36:36 ,squating,-0.06,-0.3,-0.3,-12.6,6.07,-2.9
2025-08-16 11:36:36 ,squating,-0.04,-0.27,-0.27,-21.33,-0.95,0.61
2025-08-16 11:36:36 ,squating,-0.08,-0.29,-0.29,-15.69,1.92,-0.18
2025-08-16 11:36:36 ,squating,-0.05,-0.27,-0.27,-15.01,2.47,-4.12
2025-08-16 11:36:36 ,squating,-0.05,-0.26,-0.26,-11.84,6.87,-4.91
2025-08-16 11:36:36 ,squating,-0.04,-0.22,-0.22,-17.64,0.89,0.61
2025-08-16 11:36:36 ,squating,-0.05,-0.24,-0.24,-23.59,-3.14,12.33
2025-08-16 11:36:36 ,squating,-0.04,-0.24,-0.24,-25.7,-0.58,9.34
2025-08-16 11:36:36 ,squating,-0.08,-0.34,-0.34,-38.36,-3.81,2.84
2025-08-16 11:36:36 ,squating,-0.13,-0.28,-0.28,-39.15,3.2,-13.4
2025-08-16 11:36:36 ,squating,-0.05,-0.16,-0.16,-44.4,10.99,-12.88
2025-08-16 11:36:37 ,squating,-0.12,-0.07,-0.07,-54.29,-1.4,7.45
2025-08-16 11:36:37 ,squating,0.01,0.07,0.07,-85.75,-7.08,2.99
2025-08-16 11:36:37 ,squating,-0.05,0.04,0.04,-66.59,-7.26,26.34
2025-08-16 11:36:37 ,squating,0.01,0.07,0.07,-93.44,-10.28,12.48
2025-08-16 11:36:37 ,squating,-0.13,0.12,0.12,-88.32,8.24,4.55
2025-08-16 11:36:37 ,squating,-0.16,0.31,0.31,-74.83,27.5,-2.53
2025-08-16 11:36:37 ,squating,0.14,0.2,0.2,-56.34,37.14,-4.52
2025-08-16 11:36:37 ,squating,-0.02,0.11,0.11,-61.86,16.33,-9.03
2025-08-16 11:36:37 ,squating,-0.06,0.35,0.35,-54.53,19.59,-25.42
2025-08-16 11:36:37 ,squating,0.12,0.42,0.42,-53.83,8.61,-8.54
2025-08-16 11:36:37 ,squating,-0.1,0.25,0.25,-75.53,-3.45,9.67
2025-08-16 11:36:37 ,squating,-0.14,0.37,0.37,-64.94,25.24,-44.8
2025-08-16 11:36:37 ,squating,0.24,0.47,0.47,-54.23,19.5,-26.82
2025-08-16 11:36:37 ,squating,0.27,0.6,0.6,-51.7,19.65,-12.88
2025-08-16 11:36:37 ,squating,0.05,0.46,0.46,-59.11,3.42,15.78
2025-08-16 11:36:37 ,squating,0.02,0.52,0.52,-67.35,1.5,1.65
2025-08-16 11:36:37 ,squating,0.17,0.56,0.56,-61.0,-0.4,7.97
2025-08-16 11:36:37 ,squating,0.08,0.61,0.61,-80.11,-10.47,24.66
2025-08-16 11:36:37 ,squating,0.11,0.68,0.68,-78.12,-21.33,26.82
2025-08-16 11:36:37 ,squating,0.05,0.65,0.65,-86.0,-33.78,30.27
2025-08-16 11:36:37 ,squating,-0.1,0.79,0.79,-72.42,-80.47,38.24
2025-08-16 11:36:37 ,squating,-0.03,0.78,0.78,-83.47,-35.34,11.54
2025-08-16 11:36:37 ,squating,-0.08,0.7,0.7,-61.52,-35.77,11.2
2025-08-16 11:36:37 ,squating,-0.12,0.77,0.77,-67.14,-39.4,9.25
2025-08-16 11:36:37 ,squating,-0.16,0.81,0.81,-73.67,-51.88,11.72
2025-08-16 11:36:37 ,squating,-0.13,0.82,0.82,-78.37,-54.08,8.73
2025-08-16 11:36:37 ,squating,-0.13,0.88,0.88,-78.19,-53.38,0.61
2025-08-16 11:36:38 ,squating,-0.13,0.98,0.98,-79.44,-44.34,-10.68
2025-08-16 11:36:38 ,squating,-0.18,1.0,1.0,-77.03,-24.41,-18.43
2025-08-16 11:36:38 ,squating,-0.12,1.14,1.14,-63.87,-4.21,-26.25
2025-08-16 11:36:38 ,squating,-0.14,1.23,1.23,-54.23,6.41,-22.71
2025-08-16 11:36:38 ,squating,-0.16,1.4,1.4,-31.34,15.96,-16.14
2025-08-16 11:36:38 ,squating,-0.22,1.34,1.34,-13.28,12.36,2.59
2025-08-16 11:36:38 ,squating,-0.22,1.32,1.32,10.1,4.15,7.69
2025-08-16 11:36:38 ,squating,-0.17,1.26,1.26,30.15,-4.43,13.24
2025-08-16 11:36:38 ,squating,-0.17,1.16,1.16,55.15,1.92,8.42
2025-08-16 11:36:38 ,squating,-0.13,1.25,1.25,72.05,23.47,-0.92
2025-08-16 11:36:38 ,squating,-0.16,1.17,1.17,79.13,27.71,8.94
2025-08-16 11:36:38 ,squating,-0.18,1.07,1.07,88.59,27.5,13.34
2025-08-16 11:36:38 ,squating,-0.14,1.01,1.01,92.07,24.66,17.03
2025-08-16 11:36:38 ,squating,-0.17,0.85,0.85,85.36,17.85,23.53
2025-08-16 11:36:38 ,squating,-0.17,0.75,0.75,88.96,37.08,5.89
2025-08-16 11:36:38 ,squating,-0.09,0.76,0.76,97.56,42.85,-11.6
2025-08-16 11:36:38 ,squating,0.03,0.73,0.73,113.56,52.22,-8.73
2025-08-16 11:36:38 ,squating,-0.01,0.65,0.65,87.22,30.49,-4.82
2025-08-16 11:36:38 ,squating,-0.06,0.65,0.65,90.12,28.9,-24.35
2025-08-16 11:36:38 ,squating,-0.05,0.49,0.49,115.33,15.78,-25.24
2025-08-16 11:36:38 ,squating,-0.01,0.43,0.43,107.09,0.43,-11.63
2025-08-16 11:36:38 ,squating,-0.04,0.36,0.36,96.59,-15.84,-5.46
2025-08-16 11:36:38 ,squating,-0.1,0.38,0.38,78.55,-12.94,-6.2
2025-08-16 11:36:38 ,squating,-0.03,0.31,0.31,70.86,-15.53,0.89
2025-08-16 11:36:38 ,squating,-0.05,0.22,0.22,69.37,-15.56,7.05
2025-08-16 11:36:38 ,squating,-0.01,0.18,0.18,78.25,-11.32,5.8
2025-08-16 11:36:38 ,squating,-0.05,0.14,0.14,75.2,-13.49,2.72
2025-08-16 11:36:39 ,squating,-0.09,0.14,0.14,81.12,-24.44,20.84
2025-08-16 11:36:39 ,squating,-0.02,0.06,0.06,84.23,-20.17,27.4
2025-08-16 11:36:39 ,squating,-0.06,0.13,0.13,85.14,-15.41,11.08
2025-08-16 11:36:39 ,squating,-0.05,0.06,0.06,95.21,-3.85,5.95
2025-08-16 11:36:39 ,squating,-0.03,-0.15,-0.15,83.44,5.52,-7.69
2025-08-16 11:36:39 ,squating,-0.13,-0.17,-0.17,74.58,16.6,-1.04
2025-08-16 11:36:39 ,squating,-0.27,-0.19,-0.19,65.16,5.89,-0.85
2025-08-16 11:36:39 ,squating,-0.01,-0.19,-0.19,39.64,-4.46,-6.47
2025-08-16 11:36:39 ,squating,-0.15,-0.26,-0.26,27.68,1.31,-3.97
2025-08-16 11:36:39 ,squating,-0.17,-0.47,-0.47,29.11,8.06,-6.87
2025-08-16 11:36:39 ,squating,0.16,-0.06,-0.06,-24.08,2.62,4.7
2025-08-16 11:36:39 ,squating,-0.14,-0.32,-0.32,-34.52,12.39,33.63
2025-08-16 11:36:39 ,squating,-0.31,-0.53,-0.53,3.42,13.64,27.01
2025-08-16 11:36:39 ,squating,-0.08,-0.27,-0.27,9.86,6.65,-5.98
